Time	Channel A	Channel B
54.39399986	5.20484700	5.62530800
54.39499986	5.11811000	5.62530800
54.39599986	5.20484700	5.62530800
54.39699986	5.20484700	5.62530800
54.39799986	5.20484700	5.71173700
54.39899986	5.20484700	5.62530800
54.39999986	5.20484700	5.62530800
54.40099986	5.11811000	5.62530800
54.40199986	5.11811000	5.62530800
54.40299986	5.11811000	5.62530800
54.40399986	5.11811000	5.62530800
54.40499986	5.20484700	5.62530800
54.40599986	5.11811000	5.62530800
54.40699986	5.11811000	5.62530800
54.40799986	5.11811000	5.62530800
54.40899986	5.11811000	5.62530800
54.40999986	5.11811000	5.62530800
54.41099986	5.11811000	5.62530800
54.41199986	5.11811000	5.62530800
54.41299986	5.11811000	5.62530800
54.41399986	5.11811000	5.62530800
54.41499986	5.11811000	5.62530800
54.41599986	5.11811000	5.62530800
54.41699986	5.11811000	5.62530800
54.41799986	5.11811000	5.62530800
54.41899986	5.11811000	5.62530800
54.41999986	5.11811000	5.62530800
54.42099986	5.11811000	5.62530800
54.42199986	5.11811000	5.62530800
54.42299986	5.11811000	5.62530800
54.42399986	5.11811000	5.62530800
54.42499986	5.03137300	5.62530800
54.42599986	5.11811000	5.62530800
54.42699986	5.11811000	5.62530800
54.42799986	5.11811000	5.62530800
54.42899986	5.03137300	5.62530800
54.42999986	5.03137300	5.62530800
54.43099986	5.03137300	5.62530800
54.43199986	5.11811000	5.62530800
54.43299986	5.11811000	5.62530800
54.43399986	5.03137300	5.62530800
54.43499986	5.03137300	5.62530800
54.43599986	5.03137300	5.62530800
54.43699986	5.03137300	5.62530800
54.43799986	5.03137300	5.62530800
54.43899986	5.03137300	5.62530800
54.43999986	5.03137300	5.62530800
54.44099986	5.03137300	5.62530800
54.44199986	5.03137300	5.62530800
54.44299986	5.03137300	5.62530800
54.44399986	5.03137300	5.62530800
54.44499986	5.03137300	5.62530800
54.44599986	5.03137300	5.62530800
54.44699986	5.03137300	5.71173700
54.44799986	5.03137300	5.71173700
54.44899986	5.03137300	5.62530800
54.44999986	5.03137300	5.71173700
54.45099986	5.03137300	5.71173700
54.45199986	5.03137300	5.62530800
54.45299986	5.03137300	5.71173700
54.45399986	5.03137300	5.62530800
54.45499986	4.94463600	5.71173700
54.45599986	5.03137300	5.62530800
54.45699986	4.94463600	5.62530800
54.45799986	5.03137300	5.62530800
54.45899986	4.94463600	5.62530800
54.45999986	4.94463600	5.71173700
54.46099986	4.94463600	5.62530800
54.46199986	4.94463600	5.71173700
54.46299986	4.94463600	5.62530800
54.46399986	4.94463600	5.71173700
54.46499986	4.94463600	5.71173700
54.46599986	5.03137300	5.71173700
54.46699986	4.94463600	5.71173700
54.46799986	4.94463600	5.71173700
54.46899986	4.94463600	5.71173700
54.46999986	4.94463600	5.71173700
54.47099986	4.94463600	5.71173700
54.47199986	4.94463600	5.71173700
54.47299986	4.94463600	5.71173700
54.47399986	4.94463600	5.71173700
54.47499986	4.94463600	5.71173700
54.47599986	4.94463600	5.71173700
54.47699986	4.94463600	5.71173700
54.47799986	4.94463600	5.71173700
54.47899986	4.94463600	5.71173700
54.47999986	4.94463600	5.71173700
54.48099986	4.85789900	5.71173700
54.48199986	4.94463600	5.71173700
54.48299986	4.94463600	5.71173700
54.48399986	4.85789900	5.71173700
54.48499986	4.94463600	5.71173700
54.48599986	4.85789900	5.71173700
54.48699986	4.94463600	5.71173700
54.48799986	4.85789900	5.71173700
54.48899986	4.85789900	5.71173700
54.48999986	4.85789900	5.71173700
54.49099986	4.85789900	5.71173700
54.49199986	4.85789900	5.71173700
54.49299986	4.85789900	5.71173700
54.49399986	4.85789900	5.71173700
54.49499986	4.85789900	5.71173700
54.49599986	4.85789900	5.79847400
54.49699986	4.85789900	5.71173700
54.49799986	4.85789900	5.71173700
54.49899986	4.85789900	5.71173700
54.49999986	4.85789900	5.71173700
54.50099986	4.85789900	5.71173700
54.50199986	4.85789900	5.71173700
54.50299986	4.85789900	5.71173700
54.50399986	4.85789900	5.79847400
54.50499986	4.85789900	5.71173700
54.50599986	4.85789900	5.71173700
54.50699986	4.77116200	5.71173700
54.50799986	4.85789900	5.79847400
54.50899986	4.85789900	5.79847400
54.50999986	4.85789900	5.79847400
54.51099986	4.77116200	5.79847400
54.51199986	4.77116200	5.79847400
54.51299986	4.77116200	5.79847400
54.51399986	4.85789900	5.79847400
54.51499986	4.77116200	5.79847400
54.51599986	4.77116200	5.79847400
54.51699986	4.77116200	5.79847400
54.51799986	4.77116200	5.79847400
54.51899986	4.77116200	5.79847400
54.51999986	4.77116200	5.79847400
54.52099986	4.77116200	5.79847400
54.52199986	4.77116200	5.79847400
54.52299986	4.77116200	5.79847400
54.52399986	4.77116200	5.79847400
54.52499986	4.77116200	5.79847400
54.52599986	4.77116200	5.79847400
54.52699986	4.77116200	5.79847400
54.52799986	4.77116200	5.79847400
54.52899986	4.77116200	5.79847400
54.52999986	4.77116200	5.79847400
54.53099986	4.77116200	5.88490400
54.53199986	4.77116200	5.79847400
54.53299986	4.77116200	5.79847400
54.53399986	4.77116200	5.79847400
54.53499986	4.68442400	5.79847400
54.53599986	4.77116200	5.79847400
54.53699986	4.77116200	5.88490400
54.53799986	4.77116200	5.88490400
54.53899986	4.77116200	5.88490400
54.53999986	4.68442400	5.88490400
54.54099986	4.77116200	5.88490400
54.54199986	4.77116200	5.88490400
54.54299986	4.77116200	5.88490400
54.54399986	4.77116200	5.88490400
54.54499986	4.68442400	5.88490400
54.54599986	4.77116200	5.88490400
54.54699986	4.68442400	5.88490400
54.54799986	4.77116200	5.88490400
54.54899986	4.68442400	5.88490400
54.54999986	4.77116200	5.88490400
54.55099986	4.68442400	5.88490400
54.55199986	4.77116200	5.88490400
54.55299986	4.68442400	5.88490400
54.55399986	4.68442400	5.88490400
54.55499986	4.68442400	5.88490400
54.55599986	4.68442400	5.88490400
54.55699986	4.68442400	5.88490400
54.55799986	4.68442400	5.88490400
54.55899986	4.68442400	5.88490400
54.55999986	4.68442400	5.88490400
54.56099986	4.68442400	5.88490400
54.56199986	4.68442400	5.88490400
54.56299986	4.68442400	5.88490400
54.56399986	4.68442400	5.88490400
54.56499986	4.68442400	5.88490400
54.56599986	4.68442400	5.97133400
54.56699986	4.59768700	5.97133400
54.56799986	4.68442400	5.97133400
54.56899986	4.59768700	5.97133400
54.56999986	4.68442400	5.97133400
54.57099986	4.59768700	5.97133400
54.57199986	4.59768700	5.97133400
54.57299986	4.59768700	5.97133400
54.57399986	4.68442400	5.97133400
54.57499986	4.68442400	5.97133400
54.57599986	4.59768700	5.97133400
54.57699986	4.59768700	5.88490400
54.57799986	4.59768700	5.97133400
54.57899986	4.59768700	5.97133400
54.57999986	4.59768700	5.97133400
54.58099986	4.59768700	5.97133400
54.58199986	4.59768700	5.97133400
54.58299986	4.59768700	5.97133400
54.58399986	4.59768700	5.97133400
54.58499986	4.59768700	5.97133400
54.58599986	4.59768700	5.97133400
54.58699986	4.59768700	5.97133400
54.58799986	4.59768700	5.97133400
54.58899986	4.59768700	5.97133400
54.58999986	4.59768700	5.97133400
54.59099986	4.59768700	5.97133400
54.59199986	4.59768700	6.05807100
54.59299986	4.59768700	5.97133400
54.59399986	4.59768700	6.05807100
54.59499986	4.51095000	6.05807100
54.59599986	4.59768700	6.05807100
54.59699986	4.51095000	5.97133400
54.59799986	4.51095000	6.05807100
54.59899986	4.51095000	6.05807100
54.59999986	4.59768700	6.05807100
54.60099986	4.51095000	6.05807100
54.60199986	4.51095000	6.05807100
54.60299986	4.51095000	6.05807100
54.60399986	4.51095000	6.05807100
54.60499986	4.51095000	6.05807100
54.60599986	4.51095000	6.05807100
54.60699986	4.51095000	6.05807100
54.60799986	4.51095000	6.05807100
54.60899986	4.51095000	6.05807100
54.60999986	4.51095000	6.05807100
54.61099986	4.51095000	6.05807100
54.61199986	4.51095000	6.05807100
54.61299986	4.51095000	6.05807100
54.61399986	4.51095000	6.05807100
54.61499986	4.51095000	6.05807100
54.61599986	4.51095000	6.05807100
54.61699986	4.51095000	6.05807100
54.61799986	4.51095000	6.05807100
54.61899986	4.51095000	6.05807100
54.61999986	4.51095000	6.05807100
54.62099986	4.51095000	6.14450000
54.62199986	4.51095000	6.05807100
54.62299986	4.51095000	6.05807100
54.62399986	4.51095000	6.14450000
54.62499986	4.51095000	6.14450000
54.62599986	4.51095000	6.05807100
54.62699986	4.42390500	6.05807100
54.62799986	4.42390500	6.14450000
54.62899986	4.42390500	6.14450000
54.62999986	4.42390500	6.14450000
54.63099986	4.42390500	6.14450000
54.63199986	4.42390500	6.14450000
54.63299986	4.42390500	6.14450000
54.63399986	4.42390500	6.14450000
54.63499986	4.42390500	6.14450000
54.63599986	4.42390500	6.14450000
54.63699986	4.42390500	6.14450000
54.63799986	4.42390500	6.14450000
54.63899986	4.42390500	6.14450000
54.63999986	4.42390500	6.14450000
54.64099986	4.42390500	6.14450000
54.64199986	4.42390500	6.14450000
54.64299986	4.42390500	6.14450000
54.64399986	4.42390500	6.14450000
54.64499986	4.42390500	6.23123800
54.64599986	4.42390500	6.14450000
54.64699986	4.42390500	6.14450000
54.64799986	4.42390500	6.14450000
54.64899986	4.42390500	6.14450000
54.64999986	4.33716800	6.14450000
54.65099986	4.42390500	6.14450000
54.65199986	4.42390500	6.23123800
54.65299986	4.42390500	6.14450000
54.65399986	4.42390500	6.14450000
54.65499986	4.33716800	6.14450000
54.65599986	4.42390500	6.23123800
54.65699986	4.33716800	6.14450000
54.65799986	4.42390500	6.14450000
54.65899986	4.42390500	6.14450000
54.65999986	4.33716800	6.23123800
54.66099986	4.33716800	6.23123800
54.66199986	4.33716800	6.23123800
54.66299986	4.33716800	6.23123800
54.66399986	4.33716800	6.23123800
54.66499986	4.33716800	6.23123800
54.66599986	4.33716800	6.23123800
54.66699986	4.33716800	6.23123800
54.66799986	4.33716800	6.23123800
54.66899986	4.33716800	6.23123800
54.66999986	4.33716800	6.23123800
54.67099986	4.33716800	6.23123800
54.67199986	4.33716800	6.23123800
54.67299986	4.33716800	6.23123800
54.67399986	4.33716800	6.23123800
54.67499986	4.33716800	6.23123800
54.67599986	4.33716800	6.23123800
54.67699986	4.33716800	6.23123800
54.67799986	4.33716800	6.23123800
54.67899986	4.33716800	6.23123800
54.67999986	4.25043100	6.23123800
54.68099986	4.33716800	6.23123800
54.68199986	4.33716800	6.23123800
54.68299986	4.33716800	6.23123800
54.68399986	4.33716800	6.23123800
54.68499986	4.25043100	6.23123800
54.68599986	4.33716800	6.23123800
54.68699986	4.25043100	6.23123800
54.68799986	4.33716800	6.23123800
54.68899986	4.25043100	6.23123800
54.68999986	4.25043100	6.23123800
54.69099986	4.25043100	6.23123800
54.69199986	4.25043100	6.23123800
54.69299986	4.25043100	6.23123800
54.69399986	4.25043100	6.23123800
54.69499986	4.25043100	6.23123800
54.69599986	4.33716800	6.31766700
54.69699986	4.16369300	6.31766700
54.69799986	4.25043100	6.31766700
54.69899986	4.25043100	6.31766700
54.69999986	4.25043100	6.23123800
54.70099986	4.25043100	6.23123800
54.70199986	4.25043100	6.23123800
54.70299986	4.25043100	6.31766700
54.70399986	4.25043100	6.31766700
54.70499986	4.25043100	6.31766700
54.70599986	4.25043100	6.31766700
54.70699986	4.25043100	6.23123800
54.70799986	4.25043100	6.31766700
54.70899986	4.25043100	6.31766700
54.70999986	4.25043100	6.31766700
54.71099986	4.16369300	6.31766700
54.71199986	4.16369300	6.31766700
54.71299986	4.25043100	6.31766700
54.71399986	4.25043100	6.31766700
54.71499986	4.16369300	6.31766700
54.71599986	4.16369300	6.31766700
54.71699986	4.16369300	6.31766700
54.71799986	4.16369300	6.31766700
54.71899986	4.16369300	6.31766700
54.71999986	4.16369300	6.31766700
54.72099986	4.16369300	6.31766700
54.72199986	4.16369300	6.31766700
54.72299986	4.16369300	6.31766700
54.72399986	4.16369300	6.31766700
54.72499986	4.16369300	6.31766700
54.72599986	4.16369300	6.31766700
54.72699986	4.16369300	6.31766700
54.72799986	4.16369300	6.31766700
54.72899986	4.16369300	6.31766700
54.72999986	4.16369300	6.31766700
54.73099986	4.16369300	6.31766700
54.73199986	4.16369300	6.31766700
54.73299986	4.16369300	6.31766700
54.73399986	4.16369300	6.31766700
54.73499986	4.16369300	6.31766700
54.73599986	4.16369300	6.31766700
54.73699986	4.16369300	6.31766700
54.73799986	4.16369300	6.31766700
54.73899986	4.07695600	6.31766700
54.73999986	4.16369300	6.31766700
54.74099986	4.16369300	6.31766700
54.74199986	4.07695600	6.31766700
54.74299986	4.07695600	6.31766700
54.74399986	4.07695600	6.31766700
54.74499986	4.07695600	6.31766700
54.74599986	4.07695600	6.31766700
54.74699986	4.07695600	6.31766700
54.74799986	4.07695600	6.31766700
54.74899986	4.07695600	6.31766700
54.74999986	4.07695600	6.31766700
54.75099986	4.07695600	6.31766700
54.75199986	4.07695600	6.31766700
54.75299986	4.07695600	6.31766700
54.75399986	4.07695600	6.31766700
54.75499986	4.07695600	6.31766700
54.75599986	4.07695600	6.31766700
54.75699986	4.07695600	6.31766700
54.75799986	4.07695600	6.31766700
54.75899986	4.07695600	6.31766700
54.75999986	4.07695600	6.31766700
54.76099986	4.07695600	6.31766700
54.76199986	4.07695600	6.31766700
54.76299986	3.99021900	6.31766700
54.76399986	4.07695600	6.31766700
54.76499986	3.99021900	6.31766700
54.76599986	4.07695600	6.31766700
54.76699986	4.07695600	6.31766700
54.76799986	3.99021900	6.31766700
54.76899986	3.99021900	6.31766700
54.76999986	4.07695600	6.31766700
54.77099986	4.07695600	6.31766700
54.77199986	3.99021900	6.31766700
54.77299986	3.99021900	6.31766700
54.77399986	3.99021900	6.31766700
54.77499986	3.99021900	6.31766700
54.77599986	3.99021900	6.31766700
54.77699986	3.99021900	6.31766700
54.77799986	3.99021900	6.31766700
54.77899986	3.99021900	6.31766700
54.77999986	3.99021900	6.31766700
54.78099986	3.99021900	6.31766700
54.78199986	3.99021900	6.31766700
54.78299986	3.99021900	6.31766700
54.78399986	3.99021900	6.31766700
54.78499986	3.99021900	6.31766700
54.78599986	3.99021900	6.31766700
54.78699986	3.99021900	6.31766700
54.78799986	3.99021900	6.31766700
54.78899986	3.99021900	6.31766700
54.78999986	3.99021900	6.31766700
54.79099986	3.99021900	6.31766700
54.79199986	3.99021900	6.31766700
54.79299986	3.99021900	6.31766700
54.79399986	3.99021900	6.31766700
54.79499986	3.99021900	6.31766700
54.79599986	3.90348200	6.31766700
54.79699986	3.99021900	6.31766700
54.79799986	3.90348200	6.31766700
54.79899986	3.90348200	6.31766700
54.79999986	3.90348200	6.31766700
54.80099986	3.90348200	6.31766700
54.80199986	3.90348200	6.31766700
54.80299986	3.90348200	6.31766700
54.80399986	3.90348200	6.31766700
54.80499986	3.90348200	6.31766700
54.80599986	3.90348200	6.31766700
54.80699986	3.90348200	6.31766700
54.80799986	3.90348200	6.31766700
54.80899986	3.90348200	6.31766700
54.80999986	3.90348200	6.31766700
54.81099986	3.90348200	6.31766700
54.81199986	3.90348200	6.31766700
54.81299986	3.90348200	6.31766700
54.81399986	3.90348200	6.31766700
54.81499986	3.90348200	6.31766700
54.81599986	3.90348200	6.31766700
54.81699986	3.90348200	6.31766700
54.81799986	3.90348200	6.31766700
54.81899986	3.90348200	6.31766700
54.81999986	3.90348200	6.31766700
54.82099986	3.90348200	6.31766700
54.82199986	3.90348200	6.31766700
54.82299986	3.81674500	6.31766700
54.82399986	3.90348200	6.23123800
54.82499986	3.81674500	6.31766700
54.82599986	3.81674500	6.31766700
54.82699986	3.90348200	6.31766700
54.82799986	3.81674500	6.31766700
54.82899986	3.81674500	6.31766700
54.82999986	3.90348200	6.23123800
54.83099986	3.81674500	6.23123800
54.83199986	3.81674500	6.23123800
54.83299986	3.81674500	6.31766700
54.83399986	3.81674500	6.31766700
54.83499986	3.81674500	6.31766700
54.83599986	3.81674500	6.23123800
54.83699986	3.81674500	6.31766700
54.83799986	3.81674500	6.23123800
54.83899986	3.81674500	6.31766700
54.83999986	3.81674500	6.31766700
54.84099986	3.81674500	6.23123800
54.84199986	3.81674500	6.23123800
54.84299986	3.81674500	6.23123800
54.84399986	3.81674500	6.23123800
54.84499986	3.73000700	6.23123800
54.84599986	3.81674500	6.23123800
54.84699986	3.81674500	6.23123800
54.84799986	3.81674500	6.23123800
54.84899986	3.81674500	6.23123800
54.84999986	3.81674500	6.23123800
54.85099986	3.81674500	6.23123800
54.85199986	3.81674500	6.23123800
54.85299986	3.73000700	6.23123800
54.85399986	3.73000700	6.23123800
54.85499986	3.81674500	6.23123800
54.85599986	3.73000700	6.23123800
54.85699986	3.73000700	6.23123800
54.85799986	3.73000700	6.23123800
54.85899986	3.73000700	6.23123800
54.85999986	3.73000700	6.31766700
54.86099986	3.73000700	6.23123800
54.86199986	3.73000700	6.23123800
54.86299986	3.73000700	6.23123800
54.86399986	3.73000700	6.23123800
54.86499986	3.73000700	6.23123800
54.86599986	3.73000700	6.23123800
54.86699986	3.73000700	6.23123800
54.86799986	3.73000700	6.23123800
54.86899986	3.73000700	6.23123800
54.86999986	3.73000700	6.23123800
54.87099986	3.73000700	6.23123800
54.87199986	3.73000700	6.23123800
54.87299986	3.73000700	6.23123800
54.87399986	3.73000700	6.14450000
54.87499986	3.73000700	6.14450000
54.87599986	3.73000700	6.23123800
54.87699986	3.73000700	6.23123800
54.87799986	3.73000700	6.23123800
54.87899986	3.73000700	6.14450000
54.87999986	3.73000700	6.14450000
54.88099986	3.73000700	6.14450000
54.88199986	3.73000700	6.14450000
54.88299986	3.73000700	6.14450000
54.88399986	3.64327000	6.14450000
54.88499986	3.64327000	6.14450000
54.88599986	3.73000700	6.14450000
54.88699986	3.73000700	6.14450000
54.88799986	3.64327000	6.14450000
54.88899986	3.64327000	6.14450000
54.88999986	3.64327000	6.14450000
54.89099986	3.64327000	6.14450000
54.89199986	3.64327000	6.14450000
54.89299986	3.64327000	6.14450000
54.89399986	3.64327000	6.14450000
54.89499986	3.64327000	6.14450000
54.89599986	3.64327000	6.14450000
54.89699986	3.64327000	6.14450000
54.89799986	3.64327000	6.14450000
54.89899986	3.64327000	6.14450000
54.89999986	3.64327000	6.14450000
54.90099986	3.64327000	6.14450000
54.90199986	3.64327000	6.14450000
54.90299986	3.64327000	6.14450000
54.90399986	3.64327000	6.14450000
54.90499986	3.64327000	6.14450000
54.90599986	3.55653300	6.14450000
54.90699986	3.64327000	6.14450000
54.90799986	3.64327000	6.14450000
54.90899986	3.64327000	6.05807100
54.90999986	3.64327000	6.05807100
54.91099986	3.55653300	6.05807100
54.91199986	3.55653300	6.05807100
54.91299986	3.55653300	6.05807100
54.91399986	3.64327000	6.14450000
54.91499986	3.55653300	6.14450000
54.91599986	3.55653300	6.05807100
54.91699986	3.55653300	6.05807100
54.91799986	3.55653300	6.05807100
54.91899986	3.55653300	6.05807100
54.91999986	3.55653300	6.05807100
54.92099986	3.55653300	6.05807100
54.92199986	3.55653300	6.05807100
54.92299986	3.55653300	6.05807100
54.92399986	3.55653300	6.05807100
54.92499986	3.55653300	6.05807100
54.92599986	3.55653300	6.05807100
54.92699986	3.55653300	6.05807100
54.92799986	3.55653300	6.05807100
54.92899986	3.55653300	6.05807100
54.92999986	3.55653300	6.05807100
54.93099986	3.55653300	6.05807100
54.93199986	3.55653300	5.97133400
54.93299986	3.55653300	5.97133400
54.93399986	3.55653300	6.05807100
54.93499986	3.55653300	6.05807100
54.93599986	3.55653300	5.97133400
54.93699986	3.46979600	5.97133400
54.93799986	3.55653300	5.97133400
54.93899986	3.46979600	6.05807100
54.93999986	3.46979600	5.97133400
